moonbeam,,,,
Date, Full Time, Part Time, One Time, Total
23.12.2021,74,190,52,316
24.12.2021,74,190,52,316
25.12.2021,74,188,51,313
26.12.2021,74,189,49,312
27.12.2021,73,194,43,310
28.12.2021,72,198,41,311
29.12.2021,73,192,42,307
30.12.2021,77,189,42,308
31.12.2021,79,187,44,310
01.01.2022,80,186,47,313
02.01.2022,81,183,48,312
03.01.2022,81,182,48,311
04.01.2022,81,180,48,309
05.01.2022,83,177,45,305
06.01.2022,83,178,44,305
07.01.2022,79,178,45,302
08.01.2022,80,177,40,297
09.01.2022,78,179,43,300
10.01.2022,78,184,48,310
11.01.2022,77,184,52,313
12.01.2022,79,182,52,313
13.01.2022,81,181,46,308
14.01.2022,78,185,46,309
15.01.2022,77,186,45,308
16.01.2022,77,187,44,308
17.01.2022,79,186,49,314
18.01.2022,81,184,50,315
19.01.2022,82,184,49,315
20.01.2022,79,196,50,325
21.01.2022,82,192,48,322
22.01.2022,81,195,47,323
23.01.2022,81,195,48,324
24.01.2022,80,196,50,326
25.01.2022,81,198,56,335
26.01.2022,85,198,59,342
27.01.2022,91,197,53,341
28.01.2022,88,197,54,339
29.01.2022,89,196,55,340
30.01.2022,89,195,57,341
31.01.2022,87,198,55,340
01.02.2022,83,196,55,334
02.02.2022,82,197,54,333
03.02.2022,86,190,57,333
04.02.2022,85,188,59,332
05.02.2022,86,183,63,332
06.02.2022,85,184,61,330
07.02.2022,83,178,58,319
08.02.2022,82,177,60,319
09.02.2022,83,183,56,322
10.02.2022,84,188,58,330
11.02.2022,86,187,62,335
12.02.2022,84,187,63,334
13.02.2022,84,187,64,335
14.02.2022,85,185,61,331
15.02.2022,84,187,60,331
16.02.2022,86,191,55,332
17.02.2022,87,185,52,324
18.02.2022,85,186,53,324
19.02.2022,86,185,54,325
20.02.2022,86,184,53,323
21.02.2022,88,181,52,321
22.02.2022,86,182,52,320
23.02.2022,90,180,55,325
24.02.2022,92,181,52,325
25.02.2022,90,185,51,326
26.02.2022,89,186,49,324
27.02.2022,87,188,50,325
28.02.2022,88,191,54,333
01.03.2022,86,193,58,337
02.03.2022,81,201,61,343
03.03.2022,84,199,62,345
04.03.2022,85,198,61,344
05.03.2022,87,195,61,343
06.03.2022,89,193,61,343
07.03.2022,89,194,62,345
08.03.2022,91,190,64,345
09.03.2022,96,181,65,342
10.03.2022,93,184,60,337
11.03.2022,94,185,59,338
12.03.2022,94,186,56,336
13.03.2022,92,187,55,334
14.03.2022,91,193,52,336
15.03.2022,93,193,52,338
16.03.2022,97,187,49,333
17.03.2022,97,184,50,331
18.03.2022,94,182,51,327
19.03.2022,93,180,52,325
20.03.2022,93,181,52,326
21.03.2022,94,182,53,329
22.03.2022,93,185,53,331
23.03.2022,98,175,58,331
24.03.2022,98,177,55,330
25.03.2022,97,178,52,327
26.03.2022,98,179,49,326
27.03.2022,95,182,50,327
28.03.2022,92,184,47,323
29.03.2022,92,184,46,322
30.03.2022,91,189,41,321
31.03.2022,94,183,44,321
01.04.2022,95,181,46,322
02.04.2022,94,183,44,321
03.04.2022,94,185,44,323
04.04.2022,95,184,46,325
05.04.2022,97,187,50,334
06.04.2022,99,186,54,339
07.04.2022,99,183,53,335
08.04.2022,97,187,52,336
09.04.2022,97,185,54,336
10.04.2022,97,185,55,337
11.04.2022,97,181,56,334
12.04.2022,99,171,55,325
13.04.2022,97,174,51,322
14.04.2022,95,181,52,328
15.04.2022,93,182,53,328
16.04.2022,93,182,54,329
17.04.2022,93,177,56,326
18.04.2022,94,175,55,324
19.04.2022,94,171,57,322
20.04.2022,92,175,54,321
21.04.2022,91,177,53,321
22.04.2022,90,176,51,317
23.04.2022,89,176,53,318
24.04.2022,88,176,51,315
25.04.2022,88,176,51,315
26.04.2022,87,176,51,314
27.04.2022,86,171,51,308
28.04.2022,90,168,51,309
29.04.2022,90,172,53,315
30.04.2022,90,175,52,317
01.05.2022,91,175,56,322
02.05.2022,90,176,53,319
03.05.2022,92,176,46,314
04.05.2022,92,179,43,314
05.05.2022,90,176,47,313
06.05.2022,86,182,45,313
07.05.2022,87,181,45,313
08.05.2022,87,180,46,313
09.05.2022,89,183,47,319
10.05.2022,91,176,51,318
11.05.2022,89,178,52,319
12.05.2022,88,176,56,320
13.05.2022,86,180,59,325
14.05.2022,88,180,57,325
15.05.2022,89,181,57,327
16.05.2022,85,189,64,338
17.05.2022,87,185,64,336
18.05.2022,87,189,62,338
19.05.2022,85,189,63,337
20.05.2022,88,186,62,336
21.05.2022,89,186,62,337
22.05.2022,88,186,62,336
23.05.2022,89,187,62,338
24.05.2022,85,192,64,341
25.05.2022,87,186,65,338
26.05.2022,88,184,69,341
27.05.2022,89,184,67,340
28.05.2022,91,181,69,341
29.05.2022,91,181,65,337
30.05.2022,91,182,62,335
31.05.2022,91,186,66,343
01.06.2022,91,187,61,339
02.06.2022,90,195,58,343
03.06.2022,90,199,56,345
04.06.2022,88,201,56,345
05.06.2022,89,201,57,347
06.06.2022,91,202,52,345
07.06.2022,91,202,52,345
08.06.2022,92,200,54,346
09.06.2022,90,199,46,335
10.06.2022,90,200,48,338
11.06.2022,94,195,47,336
12.06.2022,95,193,48,336
13.06.2022,93,194,48,335
14.06.2022,94,193,56,343
15.06.2022,95,196,54,345
16.06.2022,94,197,57,348
17.06.2022,95,195,55,345
18.06.2022,95,196,52,343
19.06.2022,94,199,53,346
20.06.2022,96,201,55,352
21.06.2022,96,201,59,356
22.06.2022,96,211,60,367
23.06.2022,95,210,63,368
24.06.2022,94,210,62,366
25.06.2022,94,209,62,365
26.06.2022,95,207,59,361
27.06.2022,95,205,59,359
28.06.2022,94,203,57,354
29.06.2022,98,204,56,358
30.06.2022,96,205,53,354
01.07.2022,97,204,56,357
02.07.2022,93,206,57,356
03.07.2022,92,206,56,354
04.07.2022,94,202,58,354
05.07.2022,92,204,59,355
06.07.2022,94,204,60,358
07.07.2022,91,209,62,362
08.07.2022,93,201,56,350
09.07.2022,95,198,55,348
10.07.2022,98,196,54,348
11.07.2022,96,198,55,349
12.07.2022,98,199,52,349
13.07.2022,101,197,50,348
14.07.2022,102,194,54,350
15.07.2022,106,193,54,353
16.07.2022,107,193,55,355
17.07.2022,106,194,55,355
18.07.2022,104,195,57,356
19.07.2022,104,192,54,350
20.07.2022,104,185,42,331
21.07.2022,103,183,43,329
22.07.2022,104,179,42,325
23.07.2022,106,178,44,328
24.07.2022,105,180,44,329
25.07.2022,108,180,43,331
26.07.2022,104,182,44,330
27.07.2022,105,179,41,325
28.07.2022,103,186,39,328
29.07.2022,104,183,42,329
30.07.2022,105,182,42,329
31.07.2022,104,184,41,329
01.08.2022,106,182,40,328
02.08.2022,104,185,40,329
03.08.2022,104,184,39,327
04.08.2022,99,185,40,324
05.08.2022,100,183,39,322
06.08.2022,99,185,38,322
07.08.2022,100,184,38,322
08.08.2022,100,182,38,320
09.08.2022,98,185,39,322
10.08.2022,101,179,39,319
11.08.2022,100,184,39,323
12.08.2022,102,178,45,325
13.08.2022,103,176,46,325
14.08.2022,104,175,45,324
15.08.2022,105,170,48,323
16.08.2022,104,170,46,320
17.08.2022,103,172,49,324
18.08.2022,101,175,44,320
19.08.2022,103,175,46,324
20.08.2022,103,175,45,323
21.08.2022,105,171,45,321
22.08.2022,106,172,47,325
23.08.2022,101,171,50,322
24.08.2022,104,168,51,323
25.08.2022,105,168,52,325
26.08.2022,104,168,49,321
27.08.2022,106,165,50,321
28.08.2022,105,165,52,322
29.08.2022,107,167,53,327
30.08.2022,105,164,51,320
31.08.2022,103,167,58,328
01.09.2022,100,177,54,331
02.09.2022,101,176,55,332
03.09.2022,101,177,54,332
04.09.2022,100,177,53,330
05.09.2022,98,185,51,334
06.09.2022,101,188,53,342
07.09.2022,97,189,53,339
08.09.2022,98,194,51,343
09.09.2022,99,191,49,339
10.09.2022,99,191,50,340
11.09.2022,100,191,49,340
12.09.2022,100,191,51,342
13.09.2022,99,191,57,347
14.09.2022,99,190,56,345
15.09.2022,98,191,59,348
16.09.2022,95,198,60,353
17.09.2022,95,199,60,354
18.09.2022,94,201,61,356
19.09.2022,95,204,59,358
20.09.2022,95,210,56,361
21.09.2022,95,210,63,368
22.09.2022,97,210,62,369
23.09.2022,95,213,63,371
24.09.2022,95,213,64,372
25.09.2022,95,212,67,374
26.09.2022,97,213,63,373
27.09.2022,97,210,71,378
28.09.2022,99,203,74,376
29.09.2022,98,202,79,379
30.09.2022,98,208,73,379
01.10.2022,98,208,73,379
02.10.2022,98,208,74,380
03.10.2022,97,209,70,376
04.10.2022,97,207,66,370
05.10.2022,95,206,65,366
06.10.2022,98,201,57,356
07.10.2022,98,198,58,354
08.10.2022,97,204,58,359
09.10.2022,100,202,57,359
10.10.2022,96,205,60,361
11.10.2022,95,203,62,360
12.10.2022,97,204,65,366
13.10.2022,96,205,59,360
14.10.2022,95,203,59,357
15.10.2022,95,203,59,357
16.10.2022,97,202,59,358
17.10.2022,97,197,60,354
18.10.2022,97,204,61,362
19.10.2022,94,209,54,357
20.10.2022,95,206,57,358
21.10.2022,91,212,55,358
22.10.2022,90,214,54,358
23.10.2022,90,213,53,356
24.10.2022,92,212,51,355
25.10.2022,92,211,48,351
26.10.2022,96,206,50,352
27.10.2022,99,203,48,350
28.10.2022,97,202,50,349
29.10.2022,99,202,50,351
30.10.2022,98,204,51,353
31.10.2022,98,208,52,358
01.11.2022,101,200,52,353
02.11.2022,100,198,53,351
03.11.2022,96,204,53,353
04.11.2022,98,203,51,352
05.11.2022,97,204,52,353
06.11.2022,96,201,51,348
07.11.2022,98,196,54,348
08.11.2022,95,199,50,344
09.11.2022,95,204,45,344
10.11.2022,94,201,50,345
11.11.2022,97,203,47,347
12.11.2022,98,204,47,349
13.11.2022,99,203,46,348
14.11.2022,97,200,48,345
15.11.2022,94,201,52,347
16.11.2022,96,201,52,349
17.11.2022,93,200,51,344
18.11.2022,93,199,53,345
19.11.2022,95,198,51,344
20.11.2022,95,197,51,343
21.11.2022,98,193,52,343
22.11.2022,96,196,52,344
23.11.2022,98,197,55,350
24.11.2022,99,193,54,346
25.11.2022,95,203,56,354
26.11.2022,95,201,55,351
27.11.2022,94,204,55,353
28.11.2022,93,203,51,347
29.11.2022,90,206,49,345
30.11.2022,90,207,53,350
01.12.2022,93,202,58,353
02.12.2022,93,206,57,356
03.12.2022,93,205,57,355
04.12.2022,93,205,56,354
05.12.2022,96,204,57,357
06.12.2022,95,207,56,358
07.12.2022,96,204,52,352
08.12.2022,93,206,50,349
09.12.2022,96,201,51,348
10.12.2022,95,205,52,352
11.12.2022,96,204,53,353
12.12.2022,95,214,52,361
13.12.2022,97,210,49,356
14.12.2022,100,207,52,359
15.12.2022,100,208,54,362
16.12.2022,99,209,55,363
17.12.2022,99,212,54,365
18.12.2022,98,214,52,364
19.12.2022,100,215,51,366
20.12.2022,100,213,53,366
21.12.2022,99,212,49,360
22.12.2022,101,209,46,356
23.12.2022,97,209,41,347
24.12.2022,96,209,42,347
25.12.2022,94,210,42,346
26.12.2022,94,204,43,341
27.12.2022,91,199,46,336
28.12.2022,91,198,48,337
29.12.2022,90,197,49,336
30.12.2022,87,196,47,330
31.12.2022,88,193,47,328
01.01.2023,89,192,48,329
02.01.2023,91,189,48,328
03.01.2023,90,192,49,331
04.01.2023,91,190,48,329
05.01.2023,93,184,49,326
06.01.2023,94,179,49,322
07.01.2023,93,178,48,319
08.01.2023,94,178,46,318
09.01.2023,93,179,45,317
10.01.2023,92,182,46,320
11.01.2023,96,167,42,305
12.01.2023,95,171,42,308
13.01.2023,95,166,38,299
14.01.2023,94,168,38,300
15.01.2023,94,167,39,300
16.01.2023,94,167,39,300
17.01.2023,88,177,38,303
18.01.2023,87,180,43,310
19.01.2023,89,177,44,310
20.01.2023,89,175,43,307
21.01.2023,88,177,45,310
22.01.2023,88,179,45,312
23.01.2023,87,185,42,314
24.01.2023,85,190,45,320
25.01.2023,84,194,43,321
26.01.2023,84,196,41,321
27.01.2023,81,197,46,324
28.01.2023,81,198,49,328
29.01.2023,81,200,48,329
30.01.2023,84,201,48,333
31.01.2023,87,201,46,334
01.02.2023,89,200,43,332
02.02.2023,91,198,42,331
03.02.2023,93,201,43,337
04.02.2023,93,202,42,337
05.02.2023,91,204,43,338
06.02.2023,90,211,41,342
07.02.2023,87,211,44,342
08.02.2023,89,210,42,341
09.02.2023,90,208,41,339
10.02.2023,88,207,43,338
11.02.2023,87,207,42,336
12.02.2023,85,208,41,334
13.02.2023,86,207,41,334
14.02.2023,86,205,45,336
15.02.2023,88,204,46,338
16.02.2023,91,203,44,338
17.02.2023,92,207,50,349
18.02.2023,93,207,49,349
19.02.2023,94,205,49,348
20.02.2023,94,207,47,348
21.02.2023,92,212,46,350
22.02.2023,92,209,51,352
23.02.2023,92,212,49,353
24.02.2023,92,214,52,358
25.02.2023,93,212,52,357
26.02.2023,91,213,51,355
27.02.2023,91,217,47,355
28.02.2023,93,218,48,359
01.03.2023,93,221,51,365
02.03.2023,93,219,60,372
03.03.2023,97,218,60,375
04.03.2023,97,218,59,374
05.03.2023,97,219,58,374
06.03.2023,93,217,57,367
07.03.2023,92,219,62,373
08.03.2023,95,215,62,372
09.03.2023,97,221,59,377
10.03.2023,95,224,61,380
11.03.2023,93,227,65,385
12.03.2023,91,228,64,383
13.03.2023,90,227,62,379
14.03.2023,89,233,61,383
15.03.2023,87,239,63,389
16.03.2023,92,238,61,391
17.03.2023,91,236,62,389
18.03.2023,91,239,60,390
19.03.2023,92,239,60,391
20.03.2023,94,232,61,387
21.03.2023,90,237,56,383
22.03.2023,91,237,57,385
23.03.2023,91,236,60,387
24.03.2023,92,234,61,387
25.03.2023,90,235,60,385
26.03.2023,87,237,60,384
27.03.2023,87,229,61,377
28.03.2023,88,230,59,377
29.03.2023,91,225,55,371
30.03.2023,93,220,50,363
31.03.2023,95,221,48,364
01.04.2023,95,221,49,365
02.04.2023,94,220,50,364
03.04.2023,94,218,56,368
04.04.2023,93,222,60,375
05.04.2023,94,221,57,372
06.04.2023,94,218,55,367
07.04.2023,92,215,55,362
08.04.2023,92,217,52,361
09.04.2023,93,214,52,359
10.04.2023,94,209,52,355
11.04.2023,96,202,51,349
12.04.2023,98,196,52,346
13.04.2023,97,198,49,344
14.04.2023,94,202,51,347
15.04.2023,93,203,49,345
16.04.2023,95,199,50,344
17.04.2023,96,193,52,341
18.04.2023,97,187,54,338
19.04.2023,98,190,54,342
20.04.2023,101,189,52,342
21.04.2023,102,192,51,345
22.04.2023,101,192,52,345
23.04.2023,100,194,51,345
24.04.2023,101,192,53,346
25.04.2023,100,193,48,341
26.04.2023,100,195,47,342
27.04.2023,101,194,43,338
28.04.2023,99,192,44,335
29.04.2023,99,190,43,332
30.04.2023,98,190,42,330
01.05.2023,94,187,41,322
02.05.2023,94,187,35,316
03.05.2023,93,187,38,318
04.05.2023,91,195,36,322
05.05.2023,88,199,36,323
06.05.2023,88,200,36,324
07.05.2023,87,202,35,324
08.05.2023,86,205,38,329
09.05.2023,85,208,38,331
10.05.2023,84,216,38,338
11.05.2023,86,213,38,337
12.05.2023,85,212,34,331
13.05.2023,85,212,36,333
14.05.2023,86,211,37,334
15.05.2023,86,212,38,336
16.05.2023,89,209,36,334
17.05.2023,90,200,40,330
18.05.2023,90,195,41,326
19.05.2023,91,194,41,326
20.05.2023,91,194,42,327
21.05.2023,89,195,43,327
22.05.2023,89,194,43,326
23.05.2023,88,202,45,335
24.05.2023,87,199,44,330
25.05.2023,89,198,46,333
26.05.2023,95,198,48,341
27.05.2023,94,199,48,341
28.05.2023,92,200,48,340
29.05.2023,90,203,48,341
30.05.2023,91,205,48,344
31.05.2023,89,202,47,338
01.06.2023,86,200,51,337
02.06.2023,87,195,52,334
03.06.2023,87,195,50,332
04.06.2023,87,194,49,330
05.06.2023,84,197,51,332
06.06.2023,82,197,53,332
07.06.2023,86,194,48,328
08.06.2023,86,194,49,329
09.06.2023,84,197,49,330
10.06.2023,84,200,46,330
11.06.2023,85,200,45,330
12.06.2023,84,198,44,326
13.06.2023,85,195,46,326
14.06.2023,83,202,51,336
15.06.2023,83,203,54,340
16.06.2023,84,201,52,337
17.06.2023,85,200,51,336
18.06.2023,83,201,53,337
19.06.2023,84,200,50,334
20.06.2023,83,201,46,330
21.06.2023,83,199,48,330
22.06.2023,82,195,49,326
23.06.2023,84,190,51,325
24.06.2023,84,190,51,325
25.06.2023,84,189,56,329
26.06.2023,84,190,58,332
27.06.2023,83,194,56,333
28.06.2023,82,194,60,336
29.06.2023,83,199,54,336
30.06.2023,81,201,52,334
01.07.2023,81,202,52,335
02.07.2023,81,203,51,335
03.07.2023,79,203,55,337
04.07.2023,80,200,57,337
05.07.2023,81,200,55,336
06.07.2023,81,199,55,335
07.07.2023,81,202,51,334
08.07.2023,81,199,54,334
09.07.2023,80,198,55,333
10.07.2023,80,194,54,328
11.07.2023,82,192,58,332
12.07.2023,81,190,67,338
13.07.2023,82,193,61,336
14.07.2023,82,192,63,337
15.07.2023,82,193,64,339
16.07.2023,81,195,63,339
17.07.2023,78,195,62,335
18.07.2023,79,191,65,335
19.07.2023,79,193,64,336
20.07.2023,81,192,66,339
21.07.2023,78,194,66,338
22.07.2023,78,193,65,336
23.07.2023,78,194,59,331
24.07.2023,78,195,58,331
25.07.2023,79,195,56,330
26.07.2023,78,197,56,331
27.07.2023,81,196,53,330
28.07.2023,83,194,53,330
29.07.2023,83,194,56,333
30.07.2023,83,196,57,336
31.07.2023,80,199,57,336
01.08.2023,81,194,58,333
02.08.2023,83,193,63,339
03.08.2023,81,191,60,332
04.08.2023,83,188,60,331
05.08.2023,83,188,58,329
06.08.2023,82,188,59,329
07.08.2023,84,182,61,327
08.08.2023,83,185,60,328
09.08.2023,82,186,61,329
10.08.2023,80,184,62,326
11.08.2023,80,192,56,328
12.08.2023,80,192,56,328
13.08.2023,78,195,57,330
14.08.2023,79,192,57,328
15.08.2023,77,191,62,330
16.08.2023,76,193,59,328
17.08.2023,79,184,59,322
18.08.2023,77,185,55,317
19.08.2023,77,184,57,318
20.08.2023,77,178,58,313
21.08.2023,76,182,56,314
22.08.2023,76,178,57,311
23.08.2023,76,180,56,312
24.08.2023,74,178,57,309
25.08.2023,78,173,62,313
26.08.2023,78,173,63,314
27.08.2023,78,175,61,314
28.08.2023,76,182,63,321
29.08.2023,77,186,63,326
30.08.2023,80,179,59,318
31.08.2023,79,178,61,318
01.09.2023,76,178,62,316
02.09.2023,76,178,61,315
03.09.2023,76,177,61,314
04.09.2023,77,177,60,314
05.09.2023,78,175,59,312
06.09.2023,79,172,56,307
07.09.2023,80,170,57,307
08.09.2023,79,172,53,304
09.09.2023,79,171,53,303
10.09.2023,79,168,52,299
11.09.2023,80,163,52,295
12.09.2023,81,162,50,293
13.09.2023,79,157,51,287
14.09.2023,81,152,48,281
15.09.2023,77,154,46,277
16.09.2023,77,154,44,275
17.09.2023,77,155,46,278
18.09.2023,80,149,45,274
19.09.2023,81,146,50,277
20.09.2023,81,151,45,277
21.09.2023,81,146,44,271
22.09.2023,84,143,38,265
23.09.2023,84,142,38,264
24.09.2023,83,140,39,262
25.09.2023,82,141,37,260
26.09.2023,85,140,32,257
27.09.2023,85,140,30,255
28.09.2023,87,136,27,250
29.09.2023,85,137,28,250
30.09.2023,85,136,30,251
01.10.2023,85,136,30,251
