cosmos,,,,
Date, Full Time, Part Time, One Time, Total
18.07.2022,590,961,277,1828
19.07.2022,588,951,261,1800
20.07.2022,579,960,252,1791
21.07.2022,576,964,253,1793
22.07.2022,574,961,244,1779
23.07.2022,572,969,248,1789
24.07.2022,574,970,247,1791
25.07.2022,575,976,242,1793
26.07.2022,582,970,247,1799
27.07.2022,590,957,255,1802
28.07.2022,580,961,251,1792
29.07.2022,576,968,253,1797
30.07.2022,576,974,252,1802
31.07.2022,578,971,251,1800
01.08.2022,582,971,250,1803
02.08.2022,586,970,253,1809
03.08.2022,589,967,248,1804
04.08.2022,589,964,245,1798
05.08.2022,587,970,235,1792
06.08.2022,584,968,231,1783
07.08.2022,592,962,220,1774
08.08.2022,584,973,208,1765
09.08.2022,590,964,207,1761
10.08.2022,592,972,212,1776
11.08.2022,590,969,224,1783
12.08.2022,598,966,230,1794
13.08.2022,599,965,231,1795
14.08.2022,596,963,232,1791
15.08.2022,600,967,225,1792
16.08.2022,600,967,237,1804
17.08.2022,591,968,227,1786
18.08.2022,596,963,231,1790
19.08.2022,602,968,241,1811
20.08.2022,597,971,241,1809
21.08.2022,596,973,243,1812
22.08.2022,590,985,234,1809
23.08.2022,602,968,231,1801
24.08.2022,602,959,241,1802
25.08.2022,595,955,239,1789
26.08.2022,599,940,234,1773
27.08.2022,599,939,234,1772
28.08.2022,596,938,236,1770
29.08.2022,608,930,228,1766
30.08.2022,603,942,229,1774
31.08.2022,604,944,238,1786
01.09.2022,618,930,240,1788
02.09.2022,616,945,246,1807
03.09.2022,613,965,269,1847
04.09.2022,617,970,266,1853
05.09.2022,617,965,266,1848
06.09.2022,620,968,275,1863
07.09.2022,621,975,276,1872
08.09.2022,625,986,265,1876
09.09.2022,620,992,259,1871
10.09.2022,624,988,258,1870
11.09.2022,625,989,258,1872
12.09.2022,627,985,265,1877
13.09.2022,628,985,261,1874
14.09.2022,638,984,261,1883
15.09.2022,631,982,265,1878
16.09.2022,645,958,272,1875
17.09.2022,642,964,277,1883
18.09.2022,642,966,278,1886
19.09.2022,643,959,272,1874
20.09.2022,645,956,278,1879
21.09.2022,643,955,281,1879
22.09.2022,641,962,273,1876
23.09.2022,646,969,264,1879
24.09.2022,638,978,268,1884
25.09.2022,636,987,269,1892
26.09.2022,639,985,262,1886
27.09.2022,622,1005,266,1893
28.09.2022,619,1002,260,1881
29.09.2022,622,988,268,1878
30.09.2022,617,989,261,1867
01.10.2022,622,967,237,1826
02.10.2022,621,960,235,1816
03.10.2022,622,959,242,1823
04.10.2022,617,952,226,1795
05.10.2022,626,940,233,1799
06.10.2022,624,938,229,1791
07.10.2022,623,947,226,1796
08.10.2022,624,954,220,1798
09.10.2022,621,958,223,1802
10.10.2022,629,951,221,1801
11.10.2022,621,950,227,1798
12.10.2022,628,933,221,1782
13.10.2022,629,929,221,1779
14.10.2022,635,931,218,1784
15.10.2022,637,935,210,1782
16.10.2022,635,936,206,1777
17.10.2022,629,937,221,1787
18.10.2022,627,937,218,1782
19.10.2022,629,934,217,1780
20.10.2022,633,919,231,1783
21.10.2022,643,905,226,1774
22.10.2022,639,914,222,1775
23.10.2022,634,919,218,1771
24.10.2022,636,920,225,1781
25.10.2022,615,937,240,1792
26.10.2022,607,963,235,1805
27.10.2022,619,949,252,1820
28.10.2022,611,960,255,1826
29.10.2022,610,962,255,1827
30.10.2022,608,965,249,1822
31.10.2022,604,979,241,1824
01.11.2022,600,987,243,1830
02.11.2022,609,990,258,1857
03.11.2022,617,989,248,1854
04.11.2022,622,987,246,1855
05.11.2022,624,992,244,1860
06.11.2022,623,996,242,1861
07.11.2022,626,1004,255,1885
08.11.2022,619,1010,257,1886
09.11.2022,620,1028,267,1915
10.11.2022,631,1025,277,1933
11.11.2022,629,1026,280,1935
12.11.2022,631,1019,279,1929
13.11.2022,630,1023,277,1930
14.11.2022,631,1024,273,1928
15.11.2022,628,1030,272,1930
16.11.2022,629,1041,265,1935
17.11.2022,632,1044,268,1944
18.11.2022,631,1040,271,1942
19.11.2022,630,1042,275,1947
20.11.2022,626,1048,275,1949
21.11.2022,625,1046,268,1939
22.11.2022,617,1059,261,1937
23.11.2022,609,1053,250,1912
24.11.2022,614,1049,241,1904
25.11.2022,615,1037,237,1889
26.11.2022,617,1031,235,1883
27.11.2022,611,1037,234,1882
28.11.2022,612,1025,239,1876
29.11.2022,613,1022,246,1881
30.11.2022,626,1010,251,1887
01.12.2022,631,1001,248,1880
02.12.2022,632,998,244,1874
03.12.2022,634,997,243,1874
04.12.2022,630,1007,239,1876
05.12.2022,630,1000,236,1866
06.12.2022,628,998,234,1860
07.12.2022,630,997,230,1857
08.12.2022,631,995,221,1847
09.12.2022,628,999,238,1865
10.12.2022,631,1011,281,1923
11.12.2022,625,1013,284,1922
12.12.2022,620,1016,276,1912
13.12.2022,616,1016,282,1914
14.12.2022,611,1027,287,1925
15.12.2022,607,1031,288,1926
16.12.2022,605,1022,290,1917
17.12.2022,607,1022,287,1916
18.12.2022,604,1022,285,1911
19.12.2022,604,1032,290,1926
20.12.2022,604,1024,289,1917
21.12.2022,604,1017,291,1912
22.12.2022,599,1010,289,1898
23.12.2022,605,1002,288,1895
24.12.2022,608,996,287,1891
25.12.2022,602,1003,283,1888
26.12.2022,596,994,282,1872
27.12.2022,591,984,285,1860
28.12.2022,582,973,282,1837
29.12.2022,580,966,287,1833
30.12.2022,586,940,283,1809
31.12.2022,583,938,283,1804
01.01.2023,581,940,280,1801
02.01.2023,583,929,279,1791
03.01.2023,582,942,271,1795
04.01.2023,587,929,267,1783
05.01.2023,590,920,257,1767
06.01.2023,582,920,248,1750
07.01.2023,583,913,200,1696
08.01.2023,587,907,195,1689
09.01.2023,582,924,199,1705
10.01.2023,585,920,212,1717
11.01.2023,582,920,203,1705
12.01.2023,577,917,203,1697
13.01.2023,568,927,204,1699
14.01.2023,567,924,207,1698
15.01.2023,569,923,208,1700
16.01.2023,562,937,214,1713
17.01.2023,564,940,208,1712
18.01.2023,566,930,212,1708
19.01.2023,565,928,214,1707
20.01.2023,559,943,208,1710
21.01.2023,562,943,213,1718
22.01.2023,557,943,217,1717
23.01.2023,551,960,226,1737
24.01.2023,549,962,231,1742
25.01.2023,553,959,238,1750
26.01.2023,553,974,244,1771
27.01.2023,559,973,250,1782
28.01.2023,558,973,253,1784
29.01.2023,565,965,248,1778
30.01.2023,573,972,257,1802
31.01.2023,576,964,250,1790
01.02.2023,580,973,270,1823
02.02.2023,570,991,284,1845
03.02.2023,575,1010,313,1898
04.02.2023,575,1014,319,1908
05.02.2023,576,1016,321,1913
06.02.2023,568,1023,318,1909
07.02.2023,574,1046,305,1925
08.02.2023,577,1042,302,1921
09.02.2023,574,1068,330,1972
10.02.2023,564,1079,322,1965
11.02.2023,557,1085,319,1961
12.02.2023,559,1082,319,1960
13.02.2023,566,1090,320,1976
14.02.2023,563,1077,322,1962
15.02.2023,554,1092,329,1975
16.02.2023,553,1097,333,1983
17.02.2023,561,1098,332,1991
18.02.2023,568,1088,338,1994
19.02.2023,566,1092,335,1993
20.02.2023,555,1109,331,1995
21.02.2023,554,1110,336,2000
22.02.2023,555,1116,331,2002
23.02.2023,555,1121,347,2023
24.02.2023,553,1124,345,2022
25.02.2023,547,1129,343,2019
26.02.2023,553,1123,344,2020
27.02.2023,555,1122,354,2031
28.02.2023,553,1123,361,2037
01.03.2023,549,1116,370,2035
02.03.2023,546,1101,359,2006
03.03.2023,553,1085,351,1989
04.03.2023,556,1066,356,1978
05.03.2023,556,1064,353,1973
06.03.2023,564,1053,342,1959
07.03.2023,573,1026,331,1930
08.03.2023,569,1039,346,1954
09.03.2023,571,1044,303,1918
10.03.2023,561,1072,318,1951
11.03.2023,558,1081,329,1968
12.03.2023,562,1087,328,1977
13.03.2023,553,1094,327,1974
14.03.2023,560,1094,329,1983
15.03.2023,554,1114,318,1986
16.03.2023,560,1113,317,1990
17.03.2023,569,1102,316,1987
18.03.2023,572,1104,311,1987
19.03.2023,570,1105,313,1988
20.03.2023,574,1091,312,1977
21.03.2023,578,1090,319,1987
22.03.2023,580,1096,320,1996
23.03.2023,575,1111,312,1998
24.03.2023,580,1115,313,2008
25.03.2023,573,1124,314,2011
26.03.2023,578,1112,309,1999
27.03.2023,583,1111,308,2002
28.03.2023,587,1108,300,1995
29.03.2023,593,1102,301,1996
30.03.2023,590,1128,288,2006
31.03.2023,589,1126,290,2005
01.04.2023,594,1123,290,2007
02.04.2023,596,1126,290,2012
03.04.2023,604,1121,284,2009
04.04.2023,597,1128,288,2013
05.04.2023,602,1113,286,2001
06.04.2023,606,1093,287,1986
07.04.2023,609,1093,281,1983
08.04.2023,603,1102,281,1986
09.04.2023,603,1096,281,1980
10.04.2023,598,1086,281,1965
11.04.2023,611,1071,298,1980
12.04.2023,608,1075,299,1982
13.04.2023,603,1079,304,1986
14.04.2023,603,1090,298,1991
15.04.2023,606,1078,303,1987
16.04.2023,609,1077,299,1985
17.04.2023,609,1083,299,1991
18.04.2023,608,1078,301,1987
19.04.2023,607,1068,304,1979
20.04.2023,606,1066,305,1977
21.04.2023,607,1067,313,1987
22.04.2023,601,1074,307,1982
23.04.2023,603,1069,314,1986
24.04.2023,616,1051,322,1989
25.04.2023,616,1049,314,1979
26.04.2023,607,1049,311,1967
27.04.2023,602,1028,312,1942
28.04.2023,596,1022,306,1924
29.04.2023,600,1022,302,1924
30.04.2023,603,1016,296,1915
01.05.2023,595,1017,290,1902
02.05.2023,584,1029,286,1899
03.05.2023,590,1016,282,1888
04.05.2023,589,1018,289,1896
05.05.2023,586,1019,277,1882
06.05.2023,586,1016,269,1871
07.05.2023,584,1023,268,1875
08.05.2023,587,1034,261,1882
09.05.2023,580,1017,241,1838
10.05.2023,579,1020,236,1835
11.05.2023,577,1022,235,1834
12.05.2023,576,1010,215,1801
13.05.2023,575,1009,218,1802
14.05.2023,575,1010,217,1802
15.05.2023,573,1006,215,1794
16.05.2023,581,995,210,1786
17.05.2023,574,1008,220,1802
18.05.2023,574,1018,225,1817
19.05.2023,563,1045,232,1840
20.05.2023,565,1040,233,1838
21.05.2023,566,1038,230,1834
22.05.2023,563,1033,233,1829
23.05.2023,557,1022,221,1800
24.05.2023,564,1021,226,1811
25.05.2023,562,1043,229,1834
26.05.2023,565,1049,229,1843
27.05.2023,571,1043,229,1843
28.05.2023,569,1050,237,1856
29.05.2023,564,1054,243,1861
30.05.2023,567,1055,248,1870
31.05.2023,579,1040,249,1868
01.06.2023,579,1042,243,1864
02.06.2023,588,1031,244,1863
03.06.2023,586,1028,244,1858
04.06.2023,583,1036,236,1855
05.06.2023,581,1030,234,1845
06.06.2023,578,1037,236,1851
07.06.2023,575,1026,232,1833
08.06.2023,566,1036,226,1828
09.06.2023,565,1031,239,1835
10.06.2023,564,1032,237,1833
11.06.2023,566,1021,234,1821
12.06.2023,571,1012,229,1812
13.06.2023,571,1006,237,1814
14.06.2023,573,1003,230,1806
15.06.2023,582,995,237,1814
16.06.2023,580,978,220,1778
17.06.2023,578,979,219,1776
18.06.2023,579,972,218,1769
19.06.2023,566,978,214,1758
20.06.2023,562,995,216,1773
21.06.2023,561,999,220,1780
22.06.2023,561,970,213,1744
23.06.2023,563,938,208,1709
24.06.2023,565,937,210,1712
25.06.2023,564,942,208,1714
26.06.2023,564,937,212,1713
27.06.2023,552,968,227,1747
28.06.2023,560,979,242,1781
29.06.2023,557,973,238,1768
30.06.2023,562,955,231,1748
01.07.2023,561,956,230,1747
02.07.2023,559,949,236,1744
03.07.2023,565,941,236,1742
04.07.2023,561,945,238,1744
05.07.2023,562,958,255,1775
06.07.2023,556,970,249,1775
07.07.2023,541,986,246,1773
08.07.2023,541,984,249,1774
09.07.2023,542,982,245,1769
10.07.2023,541,984,250,1775
11.07.2023,537,987,253,1777
12.07.2023,537,985,258,1780
13.07.2023,548,961,249,1758
14.07.2023,542,957,253,1752
15.07.2023,541,959,259,1759
16.07.2023,539,964,262,1765
17.07.2023,532,970,260,1762
18.07.2023,530,960,263,1753
19.07.2023,528,952,252,1732
20.07.2023,535,943,256,1734
21.07.2023,536,943,260,1739
22.07.2023,534,944,261,1739
23.07.2023,531,943,255,1729
24.07.2023,523,933,247,1703
25.07.2023,524,919,226,1669
26.07.2023,533,891,211,1635
27.07.2023,526,890,212,1628
28.07.2023,527,885,211,1623
29.07.2023,524,889,216,1629
30.07.2023,524,886,209,1619
31.07.2023,526,872,212,1610
01.08.2023,531,860,204,1595
02.08.2023,531,840,189,1560
03.08.2023,518,852,186,1556
04.08.2023,516,843,179,1538
05.08.2023,516,844,177,1537
06.08.2023,516,841,177,1534
07.08.2023,506,845,172,1523
08.08.2023,507,830,172,1509
09.08.2023,504,832,165,1501
10.08.2023,516,823,165,1504
11.08.2023,509,825,178,1512
12.08.2023,502,827,172,1501
13.08.2023,503,826,169,1498
14.08.2023,502,828,180,1510
15.08.2023,501,832,180,1513
16.08.2023,496,847,173,1516
17.08.2023,496,835,180,1511
18.08.2023,493,838,184,1515
19.08.2023,493,838,183,1514
20.08.2023,492,836,183,1511
21.08.2023,500,830,182,1512
22.08.2023,502,826,184,1512
23.08.2023,501,823,186,1510
24.08.2023,491,829,189,1509
25.08.2023,486,825,194,1505
26.08.2023,485,825,191,1501
27.08.2023,485,820,196,1501
28.08.2023,487,811,195,1493
29.08.2023,487,809,194,1490
30.08.2023,484,819,199,1502
31.08.2023,478,824,196,1498
01.09.2023,466,834,190,1490
02.09.2023,464,839,186,1489
03.09.2023,463,839,190,1492
04.09.2023,455,832,203,1490
05.09.2023,459,814,210,1483
06.09.2023,468,795,216,1479
07.09.2023,463,806,212,1481
08.09.2023,465,808,204,1477
09.09.2023,462,812,204,1478
10.09.2023,467,811,203,1481
11.09.2023,469,802,198,1469
12.09.2023,469,799,204,1472
13.09.2023,468,796,206,1470
14.09.2023,466,800,203,1469
15.09.2023,458,794,197,1449
16.09.2023,463,786,197,1446
17.09.2023,465,780,200,1445
18.09.2023,457,782,204,1443
19.09.2023,464,782,214,1460
20.09.2023,457,785,203,1445
21.09.2023,460,782,200,1442
22.09.2023,462,785,196,1443
23.09.2023,466,779,197,1442
24.09.2023,467,779,197,1443
25.09.2023,472,774,191,1437
26.09.2023,477,763,189,1429
27.09.2023,471,765,189,1425
28.09.2023,469,763,181,1413
29.09.2023,463,763,189,1415
30.09.2023,461,769,189,1419
01.10.2023,463,764,187,1414
